0.59 0.6019268165984206
0.38 0.3590823297695733
0.55 0.44223629051366065
0.75 0.6901949058399568
0.45 0.46463577454468846
0.51 0.5628174036261309
0.58 0.5363275173591291
0.96 0.8555427259863407
0.76 0.600398826219585
0.41 0.42549981241871404
0.42 0.3888989800446911
0.48 0.4270293619564217
0.27 0.23082857737114915
0.49 0.5864976121530046
0.15 0.23069033606017414
0.47 0.5164125514741079
0.83 0.8159951589629669
0.52 0.46958171681129224
0.25 0.22722946104905323
0.2 0.25564326934070614
0.46 0.4198647562917765
0.26 0.27733967750609023
0.25 0.2997382781321434
0.35 0.3269715992252134
0.28 0.3064772772555386
0.6 0.5685374818787328
0.41 0.36031065254257627
0.54 0.4846787001363798
0.61 0.6221552300603801
0.71 0.6530084677217338
0.35 0.35080339569860847
0.63 0.5748941492690107
0.67 0.6052519119516598
0.24 0.2285981871642595
0.43 0.4000781239043345
0.71 0.8231797746499175
0.06 0.14702585457601589
0.44 0.46173113215140466
0.68 0.6678867775260636
0.23 0.28650246889217407
0.26 0.29864101900356815
0.39 0.44663060990029296
0.47 0.46611172082885644
0.39 0.41623796791943973
0.37 0.37066893593117756
0.54 0.5375404007714573
0.71 0.6680282719544108
0.48 0.48170136248726125
0.54 0.5292549899267727
0.52 0.5969058094622607
0.59 0.5647060913241354
0.55 0.5259019184381727
0.83 0.7993433634705206
0.65 0.5978831650438926
0.48 0.4680381797229959
1.0 0.887656075682564
0.45 0.3735755055693918
0.1 0.14856713905775848
0.24 0.21793579190983006
0.56 0.4756254681598812
0.38 0.4287228943327956
0.78 0.7029817086488431
0.67 0.738393260847585
0.63 0.7055176483104029
0.51 0.4493455272464481
0.35 0.46521900946212813
0.5 0.5449439966318708
0.43 0.4346275557726017
0.33 0.3568732903195261
0.28 0.2982033610598477
0.08 0.07515057568986455
0.53 0.5869038647478266
0.5 0.4585199317240388
0.46 0.37302560130176704
0.6 0.6947808494062351
0.42 0.40276266345889383
0.42 0.36114498996197614
0.75 0.7142759964665413
0.16 0.11757577185468097
0.33 0.25899808097805455
0.26 0.3149303461689615
0.81 0.7948157798214258
0.62 0.5526771872579507
0.35 0.37120829382149634
0.08 0.14583947977033201
0.33 0.33749723002930654
0.65 0.6492412525140515
0.59 0.6306586998330648
0.42 0.41869693708014416
0.56 0.6857674604980938
0.79 0.8288200228656482
0.63 0.5310076503883243
0.8 0.7582661874355876
0.81 0.7708281694494901
0.63 0.5958417144072923
0.39 0.3709035425734593
0.37 0.4064702447841578
0.28 0.3095213739108784
0.84 0.712628887246085
0.54 0.5255268516801626
0.62 0.5413201819763993
0.28 0.2913537988752316
0.23 0.2959643118757783
0.04 0.13271473313411453
0.51 0.5305271635633848
0.18 0.16205933863263472
0.8 0.8262241396470913
0.61 0.6061878310466462
0.45 0.348594630018244
0.42 0.37664207238699954
0.57 0.5035812798472384
0.31 0.34049273746905256
0.53 0.4587078351651823
0.58 0.6907439944977594
0.61 0.5566359623143985
0.37 0.3382066681282768
0.59 0.585442688910408
0.44 0.5317903125640514
0.25 0.31730406863612826
0.58 0.5788841346406017
0.78 0.8091908021458378
0.59 0.630752282237591
0.63 0.586922260963426
0.51 0.5460040114893062
0.22 0.268232772201399
0.13 0.10951614817295938
0.5 0.4815851562423368
0.55 0.5602605706939017
0.45 0.49542649459602417
0.37 0.34149948329984336
0.24 0.34233816425606306
0.82 0.7578013870612462
0.46 0.3393350139269481
0.34 0.3459810570202235
0.4 0.34125584535020675
0.34 0.40048418820071585
0.35 0.30883618974283966
0.55 0.49048381144909714
0.09 0.13513167408079427
0.53 0.5283780585159679
0.21 0.19583834444905723
0.71 0.7523990894129133
0.47 0.5160794601164138
0.43 0.4114592922462915
0.52 0.4456847387067121
0.83 0.7844371514718711
0.51 0.47835118186985615
0.67 0.6770842670923622
0.65 0.670796813017838
0.41 0.4292069168875542
0.27 0.2650125230241371
0.52 0.5633239014017127
0.62 0.6090210050387836
0.54 0.5923519104724992
0.69 0.6991639392939583
0.0 0.0588594900390045
0.32 0.44273672236880096
0.52 0.6006934595332246
0.46 0.45604837315779145
0.2 0.23784747795992525
0.48 0.5280640184933227
0.34 0.39158017981393317
0.46 0.5023501215513386
0.39 0.4215762266766464
0.54 0.5973242008648725
0.78 0.7172108784540036
0.53 0.4706851425832756
0.54 0.5919296895594156
0.53 0.5993744752268204
0.44 0.3929732382406715
0.63 0.662518890658688
0.54 0.5092805388996797
0.38 0.4336205291285641
0.84 0.8407113751604083
0.39 0.34794238416624024
0.5 0.4495467684081615
0.54 0.4675870430777599
0.03 0.0836665741579515
0.17 0.23000094401106788
0.76 0.8265987652242712
0.49 0.47449038995565773
0.37 0.45708227629457576
0.42 0.3308480764754023
0.07 0.10716176101268751
0.93 0.8687603319366419
0.64 0.5876186954917854
0.27 0.3682657256589052
0.78 0.7761801641387818
0.31 0.28880318961781243
0.06 0.11561453880310477
0.76 0.8087376858741575
0.32 0.3862506803402178
0.42 0.4206894863881673
0.82 0.7448059022941184
0.45 0.40852576575912314
0.35 0.3208087636369064
0.41 0.35379864197426536
0.49 0.4806396290332384
0.58 0.6744806601996783
0.59 0.5314581065457886
0.66 0.5727289835902575
0.15 0.11863121877829493
0.67 0.7287937684756649
0.35 0.3321251537484061
0.44 0.459793147623537
0.24 0.27958823074663297
0.62 0.6939789693738464
0.31 0.30158745384211716
0.41 0.3809627085564468
0.44 0.5001619598743412
0.5 0.5467312650225336
0.51 0.45861454503133536
0.51 0.5814598175122355
0.32 0.24845908449474924
0.94 0.8940418002109901
0.48 0.4218376692612953
0.66 0.6819891781587992
0.44 0.4171376542702263
0.75 0.7483992644691231
0.51 0.5803969979315302
0.73 0.6719240613637296
0.36 0.4082877438365428
0.0 0.04279209095863416
0.54 0.5833979820400085
0.24 0.24448256496014814
0.6 0.5914158981613945
0.1 0.10619074614755727
0.51 0.5730255765382805
0.32 0.31967972960742486
0.45 0.5223412725778602
0.4 0.3834965030421636
0.5 0.4669913305666641
0.53 0.5099692667035285
0.18 0.1812225252883542
0.59 0.6052818143532568
0.56 0.6084689064983418
0.36 0.3685395100528998
0.27 0.29967507262076454
0.72 0.7870604491590357
0.42 0.40397626073463827
0.55 0.6516252313213946
0.34 0.27149851585365936
0.42 0.46183571443937393
0.48 0.47403214826057416
0.58 0.5855735978074705
0.49 0.5589388073713535
0.57 0.5856428603628444
0.46 0.40677378416590065
0.4 0.3224939903028833
0.38 0.3257333871173195
0.69 0.7583479621837916
0.71 0.6118108867786315
0.5 0.4941969539301151
0.45 0.4243320873292932
0.54 0.43510284119186143
0.08 0.10016858302788938
0.36 0.3757433831119926
0.03 0.06958881602558216
0.28 0.34218694666118943
0.87 0.8188471461280681
0.48 0.48660146484000866
0.5 0.5781293622414474
0.34 0.40242764897571154
0.17 0.2133644810334096
0.22 0.28383101840188807
0.23 0.29849415542954155
0.41 0.46094881491060385
0.81 0.8112920451131014
0.47 0.4976377956609078
0.55 0.6029045528843066
0.64 0.7327428993332994
0.45 0.46441967217030744
0.92 0.9016960339264498
0.58 0.5468464675215489
0.85 0.8060962599992354
0.16 0.23638800480777605
0.32 0.3747155532954497
0.74 0.7205631902372797
0.71 0.6901415260436534
0.64 0.5813592854822115
0.78 0.6969571521368055
0.24 0.2846403104058879
0.3 0.38692689663359275
0.42 0.39821561337624056
0.39 0.3890223167906066
0.55 0.5297364583332783
0.22 0.2767789093143644
0.53 0.562589101221726
0.33 0.39691656220481575
0.34 0.4031476466966545
0.39 0.3335868713436375
0.69 0.7314525462784538
0.27 0.2886297285076075
0.38 0.4517427225975612
0.35 0.35362608786920546
0.54 0.46489663501912115
0.56 0.5855963425784702
0.28 0.31087668751845665
0.69 0.7213012449383365
0.52 0.5296320516262829
0.2 0.271284478329913
0.43 0.3997599348234069
0.26 0.3347562960631655
0.34 0.368767260611787
0.31 0.28538652618797167
0.23 0.18611886761075966
0.51 0.5092139585237343
0.54 0.4867962451335641
0.79 0.7509404589335597
0.71 0.6866141951125451
0.5 0.4896963668092348
0.67 0.6216374643084134
0.52 0.45574050842898484
0.59 0.6433390801434915
0.54 0.5909595286735114
0.71 0.7273233765738035
0.5 0.4655745720562671
0.47 0.4422396675656903
0.42 0.33839381425887777
0.34 0.3363173704943583
0.16 0.12932785818593506
0.6 0.5718543883328305
0.59 0.5807573839671899
0.51 0.55040149322263
0.54 0.6431309881505062
0.16 0.1392377870295085
0.56 0.5072623473259502
0.37 0.36195549625550855
0.27 0.3501650137113657
0.45 0.42861182021631333
0.63 0.5841263388965513
0.72 0.7502155700401989
0.77 0.7568114596269354
0.59 0.5314451944685366
0.25 0.28551112825112257
0.49 0.41980121048863817
0.57 0.5297629878121468
0.75 0.8127670369870295
0.35 0.32279371375508903
0.57 0.48869883011641946
0.66 0.5644678503339501
0.22 0.17560054843202821
0.3 0.25252586929129245
0.05 0.1095145310108856
0.76 0.7484208025862994
0.54 0.5835258970168177
0.48 0.4515806297490423
0.32 0.26274629920147663
0.0 0.058610692965853674
0.29 0.25759994552428134
0.41 0.47240884734994637
0.96 0.8757414303980553
0.54 0.4627353571313956
0.16 0.18887157669745297
0.41 0.3857910576278803
0.67 0.6218473229903542
0.61 0.6017591142818703
0.13 0.22726940072275686
0.57 0.5388171256065075
0.31 0.3481531711902979
0.44 0.42691238406136256
0.45 0.4097277094946323
0.66 0.778916998601743
0.27 0.2785042099149303
0.57 0.6227017961318604
0.36 0.4343880763245327
0.48 0.42611514556992736
0.45 0.4888850131514412
0.42 0.3729814789072378
0.64 0.5949148790399144
0.62 0.6255905633806055
0.43 0.45386884945423
0.31 0.37523079107181534
0.27 0.27505480237702906
0.84 0.8391350978223239
0.34 0.458314658987179
0.83 0.8439661767034894
0.33 0.42128197690070984
0.71 0.7242678381724783
0.46 0.44714013822705195
0.3 0.3054501690627805
0.62 0.5217253873541028
0.66 0.6594014045639832
0.56 0.6300657807588973
0.23 0.19009657811611952
0.48 0.4914061670594244
0.46 0.40434476589434254
0.61 0.49720506567024714
0.44 0.38300400552732367
0.3 0.3407969901873343
0.58 0.5625867299697973
0.65 0.637914990308198
0.36 0.47436149430510477
0.25 0.3198619025350575
0.66 0.7033773939791808
0.87 0.7968373676356644
0.57 0.6589408821538072
0.46 0.40242764897571154
0.66 0.5782562210745261
0.57 0.6624344379658237
0.39 0.38942422323378356
0.26 0.2617322782022254
0.45 0.4120318392933385
0.34 0.3867660712585229
0.45 0.4422686101982586
0.88 0.8050734257339089
0.13 0.14109134457305114
0.46 0.49720116432922695
0.5 0.4391642753627333
0.48 0.4026479339330402
0.46 0.4218336781225817
0.61 0.6218896555933678
0.43 0.4630480593794303
0.13 0.14722096967291448
0.57 0.5482792496905213
0.35 0.29561356247340104
0.56 0.5699572854733377
0.99 0.8758290786015837
0.74 0.7071239663416459
0.06 0.16050050311421643
0.7 0.7451171450506711
0.81 0.772623421565811
0.59 0.632955015869568
0.44 0.39985249893070773
0.37 0.38316312698668403
0.27 0.269134635677433
0.52 0.6087156221089021
0.54 0.5458004098962587
0.44 0.4883793296722092
0.29 0.39452722471922896
0.59 0.5906062208756828
0.21 0.26926209046621874
0.48 0.4665042918186937
0.58 0.5605204704704396
0.32 0.38636980333935583
0.49 0.5467312650225336
0.12 0.13425433804664916
0.74 0.7721452040774961
0.09 0.10899684989499976
0.58 0.5555265766764951
0.24 0.29553987270014564
0.22 0.18346094238510174
0.0 0.044371036630995245
0.24 0.28620892624035027
0.79 0.6933140630480102
0.36 0.3078541476685869
0.67 0.7459059154346986
0.51 0.4496491903915726
0.12 0.22314541954460707
0.46 0.43414779407273507
0.37 0.3843013402265988
0.78 0.6858670240996159
0.65 0.563350478876672
0.59 0.6210462659891498
0.55 0.5199117717655962
0.25 0.22321111400905336
0.52 0.5265658327525926
0.59 0.5155827071980993
0.24 0.2133644810334096
0.32 0.3914692992217014
0.09 0.10862583934484
0.08 0.08243652316906508
0.06 0.14369737251929685
0.7 0.789913611748414
0.33 0.33695712788744825
0.34 0.35645873496183467
0.58 0.5363524073565793
0.68 0.6648811511122542
0.85 0.708311464579618
0.49 0.47283094748400806
0.26 0.2528297637760965
0.43 0.42153211636763077
0.41 0.36378323890627157
0.54 0.6193490783677549
0.45 0.45218552820931135
0.05 0.11153473985381517
0.62 0.5480998604572747
0.53 0.4788265466087922
0.46 0.41732347497914624
0.21 0.24236957872956108
0.4 0.3763894862689504
0.39 0.47470467781522097
0.53 0.4658438373590297
0.45 0.4068837416712964
0.58 0.6919619392224752
0.53 0.48058963327011267
0.49 0.44062211395832207
0.35 0.32839038019187566
0.45 0.4880483723334052
0.49 0.46467248060860616
0.15 0.14027857026455562
0.15 0.1635075530720161
0.35 0.3416463885080635
0.51 0.5134294773007159
0.58 0.5638148067175222
0.62 0.688794527855744
0.57 0.5814177783115497
0.53 0.5357111365509148
0.3 0.3007532775340774
0.55 0.5824998002235365
0.52 0.630172510687045
0.87 0.8961871857086019
0.73 0.6824979162499886
0.3 0.3164108402331575
0.39 0.3302729451390469
0.53 0.5588711941506801
0.52 0.5022469771658239
0.5 0.4142736025634056
0.16 0.11593477739228382
0.52 0.4655036012104493
0.37 0.3196331894747666
0.35 0.4272381029372755
0.27 0.3320626210894301
0.5 0.37802225952198754
0.18 0.26014091239916276
0.38 0.351212005571066
0.31 0.4183786089411064
0.37 0.3769237301679859
0.55 0.6773506162460883
0.3 0.2669402627296328
0.52 0.5470971761688148
0.3 0.3757433831119926
0.57 0.6417445645678727
0.54 0.5613100319404067
0.24 0.29319748627621056
0.4 0.5261980089538362
0.6 0.5892814535696631
0.48 0.4941969539301151
0.53 0.5087719360557725
0.52 0.4781410225012054
0.5 0.48716836611684905
0.39 0.34785623511055896
0.65 0.6144170445696805
0.35 0.4073853338620667
0.43 0.4734662762144201
0.09 0.11028817801297744
0.0 0.04241099508119267
0.63 0.5387849831024885
0.2 0.29005146879719995
0.37 0.320635331662467
0.51 0.4544073944374352
0.4 0.32316715256869133
0.5 0.449606971167085
0.43 0.4621749705105497
1.0 0.8706182792002133
0.44 0.4695163199271358
0.3 0.34984785814124064
0.39 0.3685710392626037
0.69 0.7131218687557211
0.58 0.47562825075897947
0.75 0.7083140264408349
0.51 0.5750491031429212
0.69 0.6254406667300351
0.14 0.16374801036686965
0.65 0.6171570044209717
0.06 0.06176463523670668
0.45 0.48605955917884874
0.22 0.23629140208705354
0.5 0.5487363994741314
0.38 0.41498037074392247
0.43 0.3132620321677148
0.49 0.513798940791392
0.51 0.6221552300603801
0.65 0.6261461337199388
0.81 0.7869786643269846
0.49 0.5233123912522389
0.66 0.6046408331282712
0.47 0.43886069927605875
0.58 0.5036324369513799
0.59 0.6172862511669522
0.3 0.3876612710487383
0.74 0.8280721692399828
0.92 0.8691478107669329
0.45 0.38817724609568766
0.76 0.7876569154891359
0.63 0.5617363704370488
0.4 0.3486249821127166
0.61 0.552657268180283
0.71 0.8078148901242252
0.67 0.5921943869994273
0.8 0.7564682492106091
0.47 0.4647286038957608
0.45 0.4335509568884084
0.37 0.3858516298994075
0.51 0.43391076766187753
0.44 0.4293867144830658
0.52 0.48946880185340225
0.78 0.7470625558635949
0.56 0.614109426910535
0.25 0.31626885167013735
0.28 0.3202167572515443
0.34 0.37653031171151885
0.61 0.6600991995562456
0.4 0.42616980568795704
0.46 0.39220569080407486
0.66 0.6543322674924947
0.36 0.31805139721707015
0.65 0.6060838157846254
0.28 0.3032109401548747
0.22 0.282683128101035
0.36 0.40395980528697145
0.76 0.7080193922346157
0.43 0.34853592731494554
0.43 0.4578889116841885
0.06 0.06547369653754734
0.21 0.21946257841200806
0.51 0.604738530285221
0.81 0.7535375571822976
0.49 0.5443469299341481
0.05 0.07262955757862768
0.38 0.3220771518825358
0.54 0.6607393594786151
0.5 0.4697595894122791
0.19 0.2583520691449674
0.38 0.40739676550988657
0.51 0.515191273193026
0.44 0.4099528888103163
0.49 0.5636890108638587
0.21 0.2014503290695293
0.49 0.5744507797063181
0.17 0.2400369926035149
0.64 0.6400779235608905
0.64 0.5987829487626674
0.62 0.6637611317431458
0.39 0.3290340294655783
0.62 0.6629718635427133
0.0 0.05409037005691014
0.7 0.6366307265431803
0.63 0.6669053435284746
0.27 0.3510096335513539
0.89 0.7644649687546057
0.64 0.6546076824082603
0.43 0.4680373045731976
0.21 0.2989703412440766
0.9 0.8484264610322704
0.4 0.3536446199922529
0.53 0.5141738591180995
0.24 0.16962939549394893
0.6 0.5833719849197141
0.47 0.491494930946012
0.61 0.5564369916450145
0.51 0.5164830602514683
0.55 0.4601065043459963
0.48 0.4229208188074615
0.76 0.7247436451815479
0.84 0.7889403828419684
0.43 0.4754121671271826
0.37 0.3031545965387085
0.48 0.45536699366345906
0.54 0.5838259749712764
0.68 0.6877308060016684
0.59 0.6156336398166088
0.7 0.7368227183378611
0.39 0.4842588018549693
0.55 0.5336191104710035
0.47 0.4789548720840425
0.67 0.6403345534156584
0.15 0.21938428337519164
0.86 0.76397841585499
0.25 0.3375598683561566
0.45 0.4443744816790024
0.2 0.22654120531470498
0.37 0.3969231057909787
0.21 0.2779452310715907
0.45 0.4224889513261754
0.45 0.41329941694372546
0.33 0.35512167205767575
0.08 0.1651588824286204
0.33 0.4130257035596828
0.72 0.7289962051029891
0.43 0.5045300718630491
0.91 0.8614077790484955
0.57 0.48965979140043314
0.32 0.37048007023783597
0.56 0.6285100765110321
0.14 0.13443777106205201
0.42 0.3556980323871612
0.41 0.4068066272728593
0.42 0.34994671488542956
0.32 0.34834448693898173
0.3 0.2914288448859201
0.39 0.4010078187674254
0.83 0.7352836020854836
0.15 0.14850462453025565
0.66 0.597853035562171
0.64 0.6592664621506397
0.45 0.4883793296722092
0.34 0.25389538713666665
0.53 0.586770415339253
0.63 0.6197933879149772
0.22 0.2457964526271752
0.57 0.6942100347003881
0.4 0.38952706665501974
0.46 0.5444506448387634
0.47 0.4278303470783289
0.0 0.04812162491163545
0.68 0.6924861315832861
0.45 0.40749930682093655
0.73 0.7123945460827902
0.13 0.13835910115265054
0.67 0.6921124094810918
0.48 0.5195580678217039
0.27 0.2408583359057337
0.03 0.061509255596340504
0.61 0.6590969815778724
0.7 0.7536579857598646
0.34 0.4284641175454046
0.53 0.6463376849021497
0.8 0.8091058574675083
0.56 0.48809517170565
0.66 0.6713221071291456
0.41 0.44202178193783936
0.43 0.4233310279061543
0.2 0.2086245148340086
0.12 0.10912672360045242
0.55 0.5938354414063906
0.43 0.35755127870382797
0.12 0.12279162350295914
0.38 0.34275274244657333
0.24 0.2989703412440766
0.38 0.3564489292800105
0.16 0.2149121896652399
0.57 0.6030635014801604
0.61 0.6643963391040856
0.66 0.74753931238427
0.56 0.6320568641224156
0.98 0.9158927829882121
0.44 0.3935038043783931
0.79 0.7996073426864421
0.42 0.3743046786727705
0.0 0.04299999839519826
0.54 0.6471338032214008
0.2 0.24809394188049733
0.34 0.3188447505668005
0.66 0.5623977234190426
0.39 0.4233319792183736
0.37 0.4849114285264732
0.41 0.3833150252662555
0.47 0.4340185463776717
0.48 0.36461413834238576
0.42 0.3505384172438954
0.41 0.38930986586717886
0.35 0.40260325630316646
0.47 0.44675127255454816
0.42 0.37957542086647905
0.55 0.6094761230645853
0.24 0.21859075954585064
0.52 0.530944047577812
0.45 0.451863098352281
0.42 0.39299623317269344
0.54 0.5588819498765909
0.42 0.4232537343302349
0.62 0.6500635378809383
0.43 0.3796930444428882
0.26 0.3183636425473455
0.36 0.4258548359306083
0.42 0.5183556802659506
0.13 0.15783373152209598
0.46 0.4422686101982586
0.69 0.7199462895933645
0.58 0.6473158565520876
0.28 0.22868487625008274
0.41 0.41145867293239446
0.42 0.4393779594188093
0.76 0.7909796082291567
0.5 0.45570134668995044
0.24 0.22344813410520917
0.53 0.5821634860836346
0.77 0.7456275164570254
0.59 0.5885034963113074
0.12 0.12183092746294963
0.4 0.3161803142965671
0.65 0.632968504791887
0.56 0.5010418460922179
0.75 0.757027956885174
0.53 0.5937477778497879
0.34 0.4697314712888624
0.67 0.5222192404697095
0.41 0.3769418345830584
0.28 0.3295281774866944
0.39 0.4372164815124931
0.46 0.40665713615574967
0.3 0.4020516321397582
